id,created_at,text
1491547462116405253,2022-02-09 23:00:01,"✍️ #NuestrasPlumas | ""¿Cuántos periodistas han sido asesinados en el sexenio de AMLO?"", por @ruizhealy. 

https://t.co/NIicI1epCb"
1491545045970788355,2022-02-09 22:50:25,"✍ #NuestrasPlumas | ""La solidaridad humana, la única salida"", por Carlos Alberto Martinez Castillo.

https://t.co/gNJyHpjrvH"
1491544250244382721,2022-02-09 22:47:15,"La brecha digital entre el campo y las ciudades en #México se ensanchó entre 2015 y 2019. ¡No bajes sin leer! 👇🇲🇽

https://t.co/iERiFgOkBY"
1491543129769615364,2022-02-09 22:42:48,Al menos 40 satélites destinados a la #internet de alta velocidad por #SpaceX fueron expulsados fuera de su órbita… https://t.co/kTg30C5hha
1491542923367825421,2022-02-09 22:41:59,¡A toda velocidad! #ChecoPérez fue designado “embajador de #Jalisco” con la intención de que promueva los atractivo… https://t.co/yEfuGiXa33
1491542518193737728,2022-02-09 22:40:22,Es el inicio de una gran historia. Donovan Carrillo con su carisma e ingenuidad se coloca en el ojo internacional.… https://t.co/JRsBb8II1P
1491540132448530433,2022-02-09 22:30:53,"Da Vinci esta de vuelta, visítanos de forma segura en la nueva sede, con más experiencias interactivas, modelos a e… https://t.co/91GNAkdrNL"
1491540125578235905,2022-02-09 22:30:52,"✍ #NuestrasPlumas | ""¿Revueltas estudiantiles?"", por @aguirre_alberto.

https://t.co/JdSvpfnOqW"
1491539682886397969,2022-02-09 22:29:06,#Beijing2022 | El 9 de #febrero es una fecha para recordar en la historia del deporte en #México. En la pista de hi… https://t.co/mP6CEVGgMN
1491539155037392898,2022-02-09 22:27:00,"Al ser reelecto por segundo año como presidente de la Canirac, German González Bernal se comprometió a trabajar por… https://t.co/ScEw5ETzQm"
1491538714694148103,2022-02-09 22:25:15,Samuel García Sepúlveda se reunió con funcionarios de la #Conagua con el propósito de acelerar la aprobación del de… https://t.co/ME9b3roWT0
1491538113121984515,2022-02-09 22:22:52,"#AutosEE | A partir de esta versión la banca trasera tiene un respaldo abatible con una distribución 40/20/40. 

✍️… https://t.co/qeE6yQ6UPh"
1491538085506654210,2022-02-09 22:22:45,"#AutosEE | El nuevo #Audi A3 sedán tiene un volumen de cajuela de 425 l, la apertura es remota y cuenta con rejilla… https://t.co/HOUw1zDVW5"
1491537643544322049,2022-02-09 22:21:00,"De una vez por todas buscan volverse a producir en México los #oncológicos con problemas de abasto. 🙏

https://t.co/MnDWZThQHe"
1491537137866526729,2022-02-09 22:18:59,"🇲🇽 La #Sedena informó que sus elementos ingresaron hoy al municipio de #Aguililla, Michoacán, el cual permaneció má… https://t.co/zy50jAgAq6"
1491536887424733193,2022-02-09 22:18:00,"RT @TermoEE: 🇺🇸 #WallStreet | Wall Street se disparó el #miércoles y cerró con una fuerte alza, ya que los grandes valores de crecimiento s…"
1491536423501107209,2022-02-09 22:16:09,"Ante el planteamiento del presidente #AMLO de “hacer una pausa” en las relaciones entre #México y #España, José Man… https://t.co/AUNng7YzD4"
1491535932222283780,2022-02-09 22:14:12,"La gira del presidente francés, #EmmanuelMacron, por Moscú, Kiev y Berlín ""logró"" su objetivo, al permitir ""avanzar… https://t.co/auWxm4ZDmM"
1491535660993458183,2022-02-09 22:13:07,"Durante el primer mes del 2022, la #CDMX registró 3.3 millones trabajadores afiliados al #IMSS, lo que significó qu… https://t.co/8Qicv9YuhP"
1491535404146831363,2022-02-09 22:12:06,"""Yo no maté a nadie y no herí a nadie"", aseguró este #miércoles Salah Abdeslam, el principal acusado en el juicio s… https://t.co/9lCBFawWuE"
1491535210441228293,2022-02-09 22:11:20,¡La #NFL regresa a #México! La #NFL anunció el #miércoles que volverá a disputar un partido en México en la tempora… https://t.co/3e5K2DcKiH
1491535072029134851,2022-02-09 22:10:47,"🎨 #Cartón | ""Blablazos y balazos"", por @perujomonero. https://t.co/bPoduI69jI https://t.co/NCSqnWtzEK"
1491534946065858561,2022-02-09 22:10:17,RT @TermoEE: 🛢 #MomentoPetroleo | Una baja inesperada de las reservas de petróleo en #EstadosUnidos dio un impulso a los precios del crudo…
1491534932480565248,2022-02-09 22:10:13,RT @TermoEE: 🇲🇽 #AsíCerróLaBMV | La Bolsa Mexicana de Valores cerró con ganancias las negociaciones del #miércoles. En el mercado se observ…
1491532602506760192,2022-02-09 22:00:58,"¿Sacar provecho comercial en el #metaverso? 💫 ¡Conoce más sobre este nuevo #negocio! 

https://t.co/hxh8dQDmX7"
1491529947940220929,2022-02-09 21:50:25,"✍ #NuestrasPlumas | ""CDMX: ya no hay espacio para errores"", por @cafepolitico.

https://t.co/Lyn1nBaa5Y"
1491529281989713924,2022-02-09 21:47:46,"La #Caintra empezó a medir desde 2021 el impacto que genera el Encuentro de Negocios, que se efectúa en Expo Manufa… https://t.co/UTFhNxOiS7"
1491527870866464776,2022-02-09 21:42:10,"Las nuevas infecciones de #COVID19 comenzaron a disminuir en varios países de las Américas, aunque siguen siendo ""m… https://t.co/tIlJ8SFeUF"
1491527529538068480,2022-02-09 21:40:48,"El nuevo código de ética para combatir el #hostigamiento y acoso #sexual en el gobierno. 💜

https://t.co/KLeOYXQjum"
1491525017334550529,2022-02-09 21:30:49,"✍ #NuestrasPlumas | ""La imposibilidad del sueño bolivariano"", por Venus Rey Jr.

https://t.co/AhUGtZILLL"
1491522451167055872,2022-02-09 21:20:38,"#Ebrard señala a la #OEA como el principal promotor de lo que él considera golpe de Estado en #Bolivia. 🇧🇴

https://t.co/nDriOwINcs"
1491522257281339393,2022-02-09 21:19:51,"Al menos 161 organizaciones sindicales están obligadas a realizar el cambio de dirigencia antes del 31 de marzo, fe… https://t.co/egZry0rAAa"
1491520015689916418,2022-02-09 21:10:57,❤ 14 preguntas financieras para tu #pareja en este 14 de febrero: https://t.co/MbBIspY6fG https://t.co/s4TkEavhkG
1491517440223629313,2022-02-09 21:00:43,"🇧🇿 A partir de esta semana #Belice reabre su frontera con #México, tras casi dos años de mantenerse cerrada. 

https://t.co/8OdOThCUak"
1491516966372200448,2022-02-09 20:58:50,"Llega el primer proyecto #transfronterizo de energía #renovable entre México y Estados Unidos. 🔆

https://t.co/ikRe5sf0ws"
1491516758611554309,2022-02-09 20:58:00,🇺🇸 El déficit comercial de Estados Unidos alcanza récord en el 2021: https://t.co/jgz6ZxOmcO https://t.co/ULPaPuOHvp
1491516578310983680,2022-02-09 20:57:17,¿Qué se necesita para viajar a Estados Unidos desde México en tiempos de #Covid19? ✈💉📃 Aquí resolvemos todas tus du… https://t.co/rq9aNII4Gk
1491515944438419457,2022-02-09 20:54:46,"Mario Delgado acusa al #INE de ""esconder"" recursos para obstaculizar la revocación de mandato presidencial. 👀

https://t.co/jOY26WVld6"
1491514837452529666,2022-02-09 20:50:22,"✍ #NuestrasPlumas | ""Bichos en sociedad"", por Ramón Martínez Leyva.

https://t.co/WHyNnX9z6s"
1491512263034900480,2022-02-09 20:40:09,"Por primera vez en la historia, 5⃣ generaciones trabajan codo a codo. ¿Cómo evitar el conflicto y los malentendidos… https://t.co/h7JU28esWV"
1491512064527015945,2022-02-09 20:39:21,"El regulador antimonopolio de #Brasil, Cade, aprobó el #miércoles con medidas correctoras la venta de las operacion… https://t.co/8kFRcPyDuc"
1491511861467959299,2022-02-09 20:38:33,"RT @MarisolSonne: Los especialistas consultados explican cuáles son los factores a considerar en el manejo de la imagen de Donovan, al mome…"
1491511487545892869,2022-02-09 20:37:04,RT @TermoEE: 💸 #ElPesoDelDólar | El peso mexicano se apreció ante el dólar estadounidense este #miércoles. El tipo de cambio concluyó la jo…
1491509727037067264,2022-02-09 20:30:04,"✍ #NuestrasPlumas | ""Se traba"".

https://t.co/4VnON6RLAo"
1491507256621297665,2022-02-09 20:20:15,Reducir la dependencia del #gas ruso es uno de los grandes objetivos que se ha marcado la Unión Europea desde hace… https://t.co/LW2RqksTor
1491504825590173696,2022-02-09 20:10:35,"🎨 #Cartón | ""Apuntando"", por @Nerilicon. https://t.co/eTcF14cNN5 https://t.co/C1CCsOTqmH"
1491504113212964864,2022-02-09 20:07:46,"#ZonaMacoEE| 🖌🖼🌸Takashi Murakami “flor de la alegría” 2007
#ZonaMaco2022 https://t.co/hZQ5asJGZx"
1491502413718568966,2022-02-09 20:01:00,"¿#Pemex defiende al hijo de López Obrador? 👀 Aquí te contamos todo: 

https://t.co/SRDsxI6CRJ"
1491502361285566465,2022-02-09 20:00:48,📌 #Infografía | PIB de México en 2021 no alcanzaría a compensar la caída del 2020: https://t.co/xhKy6DZCwM https://t.co/JQODyGbi5x
1491499796221231104,2022-02-09 19:50:36,"✍ #NuestrasPlumas | ""Operación Macron: desactivar el conflicto entre Rusia y Ucrania"", por @faustopretelin.

https://t.co/zGXJuVNZHQ"
1491498996627652611,2022-02-09 19:47:26,"RT @elempresariomx: El día del amor y la amistad no es solo para estar con la pareja o amigos, es un buen día para consentir a los colabora…"
1491498970484514817,2022-02-09 19:47:19,"RT @elempresariomx: Cada vez más negocios deciden combinar el mundo #físico y #online. 🛍 ¿Tú cómo prefieres realizar tus compras?

https://…"
1491498881993039875,2022-02-09 19:46:58,"RT @CapitalHumanoEE: Trabajo híbrido: ¿Cuáles son las áreas que llevan ventaja en su implementación?

https://t.co/eWlOAFrqob"
1491498858773467143,2022-02-09 19:46:53,"RT @CapitalHumanoEE: ¿Qué están haciendo las empresas para evitar contagios?
https://t.co/QkGb5K2e8o"
1491498837717958657,2022-02-09 19:46:48,RT @CapitalHumanoEE: #SabiasQue la Secretaría de la Función Pública emitió nuevas reglas de conducta para combatir el hostigamiento y acoso…
1491498813160361992,2022-02-09 19:46:42,"RT @CapitalHumanoEE: 10 errores de gestión de talento que pueden llevar a cualquier empresa al fracaso

https://t.co/QgVLqCpsXC"
1491498770449768452,2022-02-09 19:46:32,"RT @CapitalHumanoEE: Las secuelas de Covid-19 que pueden impactar la productividad laboral 

https://t.co/ddLoeu7qY9"
1491498697510719488,2022-02-09 19:46:14,"Si 100 países tienen proyectos avanzados sobre el manejo de sus propias monedas #digitales, ¿qué se espera de los b… https://t.co/NiiU3FFfci"
1491498010722906113,2022-02-09 19:43:31,📌PIB de México en 2021 no alcanzaría a compensar la caída del 2020. https://t.co/9EUsbOLEaI https://t.co/jSGYPoVpW1
1491497362174349313,2022-02-09 19:40:56,"🇺🇸 Estados Unidos condena a 10 años de cárcel a Iván Reyes Arzate, excomandante de la policía mexicana.

https://t.co/2cWTqZ2Pd6"
1491494645691346946,2022-02-09 19:30:08,"✍ #NuestrasPlumas | ""Cómo afecta la flexibilidad cognitiva las decisiones en entornos inciertos"", por… https://t.co/900exU85EL"
1491494310595940353,2022-02-09 19:28:48,#ZonaMacoEE|🖌🖼🎨Cachos de banqueta que fueron arrojadas en Santiago de Chile en 2019 tras unos días de protésta; el… https://t.co/LEFLE1aEG0
1491492251750440960,2022-02-09 19:20:38,"#TomaNota | ¿Cuáles son los 🔟 errores de gestión de talento que pueden llevar a cualquier empresa al fracaso? ❌

https://t.co/vQHD7uLW53"
1491489729216335872,2022-02-09 19:10:36,"¿#SabíasQue los envíos de #cripto remesas a América Latina han crecido 900% en un solo año? 🤯

https://t.co/Nns1QJRTUC"
1491489694902747137,2022-02-09 19:10:28,El mundo de las #criptomonedas transita a una mayor observación de los reguladores. ¿Está dispuesto a cumplir con l… https://t.co/iAnA9kam2O
1491488168352309253,2022-02-09 19:04:24,#QueNoSeTePase | Conocerse financieramente también es importante es la relación. Si tu pareja no quiere hablar nada… https://t.co/BHO77ptVAB
1491487641338064901,2022-02-09 19:02:18,"#QueNoSeTePase | Hay algunas empresas que están interesadas en llegar a Bolsa, pero demandan condiciones más favora… https://t.co/WhWDKCvDxG"
1491487408097013767,2022-02-09 19:01:23,"#QueNoSeTePase | A partir de esta semana Belice reabrió su frontera con Chetumal, tras casi dos años de mantenerse… https://t.co/86AS02yEy2"
1491487295819575296,2022-02-09 19:00:56,"¿Cómo influye la fabricación y el mantenimiento en la huella de #carbono de un #auto? 🚘💨

https://t.co/edc3HXEWy8"
1491487203536506880,2022-02-09 19:00:34,"#Patrocinado | ¡EDC México, está por llegar! El festival más esperado del año llega este 25, 26 y 27 de Febrero al… https://t.co/MZ8aFM0u0J"
1491487139628003333,2022-02-09 19:00:19,#QueNoSeTePase | La SHCP informó que realizó una operación de refinanciamiento a través de la emisión de un nuevo b… https://t.co/322fsZDPQc
1491487110779396097,2022-02-09 19:00:12,"#Patrocinado | ¡EDC México, está por llegar! El festival más esperado del año llega este 25, 26 y 27 de Febrero al… https://t.co/rETYCMWKoQ"
1491486793094643718,2022-02-09 18:58:56,#QueNoSeTePase | México y Estados Unidos integraron un grupo binacional de trabajo para la electrificación del tran… https://t.co/FUCAeLJOjB
1491486245775716355,2022-02-09 18:56:46,#QueNoSeTePase | La idea es que en 10 años se haya consolidado este plan estratégico y los beneficios se reflejen e… https://t.co/FGpF5rHLwd
1491485858012315653,2022-02-09 18:55:13,#QueNoSeTePase | El gobierno federal tiene en sus manos un proyecto para reestructurar la administración pública fe… https://t.co/Yz2ornNmyu
1491485553744830469,2022-02-09 18:54:01,"#QueNoSeTePase | México redujo su participación en el total de importaciones estadounidenses de productos, al pasar… https://t.co/l3cRh2B1Rk"
1491484711683715075,2022-02-09 18:50:40,"✍ #NuestrasPlumas | ""Mañana se estrena la gobernadora del Banco de México"", por @campossuarez. 

https://t.co/0KLJsxvvhC"
1491482183529209857,2022-02-09 18:40:37,"Fracasa el acuerdo #Fase1 entre Estados Unidos y China. 😣 ¿Qué sigue?

https://t.co/Uo7MiaAmt6"
1491481430366597125,2022-02-09 18:37:38,🖼🖌✨#ZonaMacoEE| Las obras de Bosco Sodi se caracterizan por plasmar espacio tiempo y rugosidad. https://t.co/qfnIQPbKDp
1491479573300535297,2022-02-09 18:30:15,"✍ #NuestrasPlumas | ""¿Cuántos periodistas han sido asesinados en el sexenio de AMLO?"", por @ruizhealy.

https://t.co/NIicI1epCb"
1491477695544184834,2022-02-09 18:22:47,"Detienen a tres personas presuntamente responsables del #asesinato de la #periodista Lourdes Maldonado.

https://t.co/yqwTImBUdQ"
1491477207146975240,2022-02-09 18:20:51,"¡Llegamos a Zona Maco!
#ZonaMacoEE #ZonaMaco2022 https://t.co/RGZwdIMnri"
1491474549560397825,2022-02-09 18:10:17,"🎨 #Cartón | ""La Carabina de Dante"", por @chavodeltoro. https://t.co/GfobgVlBPV https://t.co/XleUulN8p7"
1491472140880596993,2022-02-09 18:00:43,🇸🇪 #Suecia pone fin a la mayoría de sus restricciones por la pandemia y suspende casi todas las pruebas de detecció… https://t.co/tkqlfQ0HWx
1491472127467216898,2022-02-09 18:00:40,🎫🎭 Ven a disfrutar a una singular comedia donde el amor es planteado de nuevo bajo una inquietante pregunta ¿Acepta… https://t.co/mVVqo2V4ZB
1491469644900622336,2022-02-09 17:50:48,"✍ #NuestrasPlumas | ""Industria automotriz, debilidad ¿crónica?"", por @marco_mares.

https://t.co/5QyU6zq66t"
1491469489929609216,2022-02-09 17:50:11,"Para todas las líderes en México y aquellos que las apoyan, inscríbete y asiste a nuestra plática.… https://t.co/yIpkOtmCm7"
1491467027109728258,2022-02-09 17:40:24,"😷🗽 Nueva York quita la obligación de usar #cubrebocas en espacios cerrados. 

https://t.co/QVxln1XEhx"
1491464652869361668,2022-02-09 17:30:57,"✍ #NuestrasPlumas | ""El ciclo incompleto"", por @gdeloya. 

https://t.co/HJs4sxY34k"
1491462994718568456,2022-02-09 17:24:22,#VIDEO | 📽️Estás a tiempo de invertir en instrumentos financieros que den rendimientos por encima de la inflación e… https://t.co/K2EBCOwLne
1491461908326756352,2022-02-09 17:20:03,"🇺🇸 Estados Unidos respeta la soberanía de #México en el sector #energético y desea fortalecer un mercado abierto. 

https://t.co/YI4wEIauih"
1491459394441289731,2022-02-09 17:10:04,"#México reduce su participación en el total de importaciones estadounidenses de productos, siendo superado por… https://t.co/zda7YxHo3M"
1491459159199731712,2022-02-09 17:09:08,"RT @eleconomista: 📌 #Infografía | ¿Cuánto gastan los mexicanos en consultas, hospitales y medicamentos? https://t.co/WG1eBeWbBu https://t.c…"
1491459046326796289,2022-02-09 17:08:41,"RT @eleconomista: ¡NO LO VAS A CREER! ¡PREPAREN SUS CACHETES PARA EL BOCHORNO! 😱😱😱

Dos compañías ofrecieron servicios de espionaje ilegal…"
1491458904500637696,2022-02-09 17:08:07,RT @eleconomista: Para facilitar la llegada de pasajeros al #AIFA se ofrecerá transportación privada desde nueve puntos de la #CDMX y el #E…
1491458826742415361,2022-02-09 17:07:48,RT @eleconomista: ¡Tómala! Legisladores estadounidenses pidieron el #martes al gobierno de #México que intensifique la protección de los pe…
1491458749827252224,2022-02-09 17:07:30,RT @eleconomista: 📌 #Infografía | #México no logra erradicar la corrupción: lugar 124 de 180 en transparencia: https://t.co/BHdK1A7CI6 http…
1491458648866172930,2022-02-09 17:07:06,"RT @eleconomista: ¿Sientes que no te da el día para hacer todo lo que tenías planeado? Esta nota es para ti. ⏱😉
https://t.co/t3Tx5JVQgL"
1491458576552198150,2022-02-09 17:06:49,"RT @eleconomista: #AMLO propondrá que la Guardia Nacional se adhiera a la #Sedena, como un acto de consolidación. ¿Qué opinas? 

https://t.…"
1491458508436684800,2022-02-09 17:06:33,RT @eleconomista: El presidente #AMLO rompió nuevamente los códigos diplomáticos al señalar que daría a conocer la carta que le envió el Go…
1491458432591085569,2022-02-09 17:06:14,RT @eleconomista: 📌 #Infografía | Escasez de tiempo y cansancio impiden a los mexicanos hacer deporte: https://t.co/6P7A37Udu9 https://t.co…
1491458302945161216,2022-02-09 17:05:44,"RT @eleconomista: #AutosEE| Renault presentó en Europa el Mégane E-Tech Electric, su nuevo modelo 100% eléctrico que utiliza la plataforma…"
1491457856968675329,2022-02-09 17:03:57,RT @eleconomista: ✈ Los pasajeros y trabajadores podrán llegar al Aeropuerto de Santa Lucía por dos #accesos terrestres: https://t.co/Sthan…
1491457665956212740,2022-02-09 17:03:12,"RT @eleconomista: #JohnKerry viajará a #México este miércoles para hablar de ""crisis climática"" y energías renovables 🇺🇸🇲🇽

¿Qué te parece?…"
1491457571995414530,2022-02-09 17:02:49,"RT @eleconomista: ¿Qué tan efectiva es la vacuna #SputnikV contra #Ómicron? ¡La respuesta la tienes en la nota de abajo! 💉🦠

https://t.co/P…"
1491457356940689415,2022-02-09 17:01:58,"💼 Eliminarían más de 3,000 plazas del gobierno federal: https://t.co/SJpFLLO4qu https://t.co/G0snAbfYd5"
1491457028149354496,2022-02-09 17:00:40,RT @eleconomista: Para facilitar la llegada de pasajeros al #AIFA se ofrecerá transportación privada desde nueve puntos de la #CDMX y el #E…
1491456923769573376,2022-02-09 17:00:15,"RT @eleconomista: Flavio Galván Rivera propuso la creación del Poder Electoral, con el fin de que las elecciones sean totalmente autónomas,…"
1491456912499429378,2022-02-09 17:00:12,"La experiencia cuenta además con replicas de las pertenencias de los asesinos y ejemplos de las armas que usaban, i… https://t.co/0VY2Gr4EV9"
1491456838491336706,2022-02-09 16:59:54,"RT @eleconomista: ✍ #NuestrasPlumas | ""Cómo el euro dividió a Europa"", por Yanis Varoufakis.

https://t.co/QnNXrLIfXj"
1491455471303393280,2022-02-09 16:54:28,"RT @PatyOrtegaM: #NoTeLoPierdas Guillermo Zermeño director de inversiones de @AXAMexico
Recomienda lo que debes hacer cuando decides #inver…"
1491455461866225664,2022-02-09 16:54:26,"RT @PatyOrtegaM: #NoTeLoPierdas Guillermo Zermeño @AXAMexico Menciona los errores comunes al iniciar en el mundo de las #inversiones 🧐

📉📈…"
1491455454215835649,2022-02-09 16:54:24,"RT @PatyOrtegaM: ""Para establecer nuestros objetivos financieros, la variable fundamental es el tiempo""⌚️Guillermo Zermeño @AXAMexico 

@Fo…"
1491455340172681217,2022-02-09 16:53:57,"RT @elempresariomx: ¡No hay excusas! 🤓 Te decimos cómo puedes estudiar un #posgrado en el #extranjero:

https://t.co/ZdqdXkDYJi"
1491455315644411904,2022-02-09 16:53:51,"RT @elempresariomx: Los compradores han innovado y ahora, quieren combinar sus adquisiciones de forma virtual y en tienda, ¿tú también lo p…"
1491453626954686465,2022-02-09 16:47:09,"#AutosEE | Cuenta con climatizador automático, Audi Connect: Car2X Safety &amp; Service, Pantalla táctil 10,1” con Nave… https://t.co/W0nFFHYtZp"
1491453589772173313,2022-02-09 16:47:00,"#AutosEE | En un primer contacto con el Audi A3 sedán probé la versión Select 35 TFSI que porta un 4 cil, TFSI con… https://t.co/Sa3nFwrYBc"
1491451843385470988,2022-02-09 16:40:03,"¿Qué se necesita para crecer el número de empresas listadas en el mercado accionario #mexicano? 🇲🇽 

https://t.co/UiY6EXcdMc"
1491449971782332417,2022-02-09 16:32:37,RT @MaribelRCoronel: Dos empresas dirigidas por mujeres -la mexicana de @JuanaSohin @Sohin_mx y la española Bienzobas se alían para abrir u…
1491449924990697472,2022-02-09 16:32:26,RT @Nerilicon: Apuntando. @eleconomista #prensa #medios #QuienEsQuienEnLasMentiras #periodistas #mañanera #Asesinatos #AMLO #CRIMEN #Cuarta…
1491449899447369730,2022-02-09 16:32:20,"RT @faustopretelin: Operación Macron: desactivar el conflicto entre Rusia y Ucrania. Su debilidad, la OTAN
@EmmanuelMacron https://t.co/55c…"
1491449844644593664,2022-02-09 16:32:07,"RT @arena_tiempo: En 🇬🇧 lo llaman ""una de las personas más poderosas del mundo del arte"". Es un rey Midas del #artecontemporáneo. Pero su é…"
1491449806803197952,2022-02-09 16:31:58,RT @arena_tiempo: La Comisión de Cultura y Cinematografía en San Lázaro aprueba iniciativa para cambiar la Ley Orgánica del @Seminariocultm…
1491449782778593281,2022-02-09 16:31:52,"RT @EsaBelens: La #inflación se desaceleró en enero peeeero, el dato de 7.07% fue mayor a lo esperado por el mercado y el nivel más alto pa…"
1491449767817547777,2022-02-09 16:31:49,RT @gsoriag: ¿Puede López Obrador seguir con La Mañanera en vísperas de la revocación de mandato? // ¡Cállense todos! (menos yo) | El Econo…
1491447861057568769,2022-02-09 16:24:14,"RT @TermoEE: 🇺🇸 #WallStreet avanza, con el #Nasdaq a la cabeza. 

https://t.co/C3rHmNbzTF"
1491447495439765509,2022-02-09 16:22:47,"✈️ #Aeroméxico iniciará operaciones desde el Aeropuerto de Santa Lucía con rutas a Mérida y Villahermosa. 

https://t.co/AgbC28FNGG"
1491446808131870724,2022-02-09 16:20:03,López Obrador plantea hacer una pausa a las relaciones diplomáticas entre #México y #España con el fin de mejorarla… https://t.co/1p9bCgcIMH
1491442619108442112,2022-02-09 16:03:24,📉 #AMLOTrackingPoll | Se mantiene la tendencia negativa en la aprobación de López Obrador: https://t.co/ZP7c7qgo0N https://t.co/78BNDH5UsU
1491440509952626689,2022-02-09 15:55:01,"AMLO plantea hacer una pausa en las relaciones de México con España

https://t.co/y1zk2nnGjc"
1491440507834503170,2022-02-09 15:55:01,#PreguntaDelDía| ¿Consideras adecuada la postura del presidente sobre hacer una pausa en las relaciones diplomáticas de México con España?
1491436751738617857,2022-02-09 15:40:05,"💰 #México coloca un nuevo #bono por 800 millones de euros para refinanciar la #deuda. 

https://t.co/WASs1HLIOb"
1491435604563087362,2022-02-09 15:35:32,RT @TermoEE: 🇲🇽 #AsíAbrióLaBMV | La Bolsa Mexicana de Valores opera con una moderada ganancia en sus primeras negociaciones de este miércol…
1491431708541042692,2022-02-09 15:20:03,"México y Estados Unidos integran un grupo binacional de trabajo para la #electrificación del transporte. 🤝🚗

https://t.co/QLPwq0jWhu"
1491431394316550145,2022-02-09 15:18:48,RT @eleconomista: 📌 #Infografía | Los alimentos se encarecieron de manera inédita durante el 2021: https://t.co/SB2PJB9Kof https://t.co/uWE…
1491431297902071813,2022-02-09 15:18:25,RT @eleconomista: 📌Escasez de tiempo y cansancio impiden a los mexicanos hacer deporte https://t.co/qv6QXVl92Z https://t.co/YCgstG4zEm
1491431208383029251,2022-02-09 15:18:04,RT @eleconomista: 📌 #Infografía | #México no logra erradicar la #corrupción: lugar 124 de 180 en transparencia: https://t.co/BHdK1ApdzE htt…
1491428153759506432,2022-02-09 15:05:55,"RT @TermoEE: 💸 #ElPesoDelDólar | El peso mexicano se aprecia contra el dólar estadounidense este miércoles. 

https://t.co/tkys8l59kf"
1491427123684417540,2022-02-09 15:01:50,Conseguir las vacunas para contener la pandemia del #Covid19 deja de ser la prioridad para la Secretaría de Relacio… https://t.co/zBd2SC6pyJ
1491421638876925952,2022-02-09 14:40:02,"México está considerando emitir este año #bonos sustentables en el mercado de #Japón. 💵 

https://t.co/iP17ecQSa4"
1491416608589418496,2022-02-09 14:20:03,"La #inflación registra su mayor nivel para un arranque de año desde el 2001. 🤯

https://t.co/WjhVYZ2xXC"
1491412274354995203,2022-02-09 14:02:49,"🇯🇵 #Japón ampliará las restricciones por #Covid19 en Tokio y 12 prefecturas durante tres semanas. 

https://t.co/83LWeOeeSx"
1491409723886768128,2022-02-09 13:52:41,RT @gdeloya: Muy #BuenosDiasATodos !! Este va a ser un #FelizMiercoles sin duda. ¿Iniciamos la jornada con una lectura sobre lo que involuc…
1491409663761743872,2022-02-09 13:52:27,RT @morales_yoly: BofA Securities prevé alza de 50 puntos base en tasa de interés https://t.co/GzqnpxXUr2
1491409635450191874,2022-02-09 13:52:20,"RT @chavodeltoro: Palosciegos, Palossuelos, Balazuelos… el diamante negro de Dante tiene más videos cómicos que la familia Peluche… hoy, su…"
1491408053996257285,2022-02-09 13:46:03,"RT @TermoEE: ⛽️ #ElMomentoPetróleo | Los precios del crudo operan estables la mañana de este miércoles. 

https://t.co/5TdETthGvW"
1491407528219258880,2022-02-09 13:43:58,"RT @TermoEE: 🚙 #Toyota anuncia un beneficio neto trimestral de 6,800 millones de dólares, mejorando las expectativas a pesar de la falta mu…"
1491406003769790465,2022-02-09 13:37:54,"RT @TermoEE: 📰 #EnPortada | Mercado accionario, con potencial para crecer: Biva https://t.co/HefyzWiqek https://t.co/9ABPpZwlYB"
1491404694060941319,2022-02-09 13:32:42,📰 #EnPortada | Canadá desplazó a México como primer socio comercial de EU en el 2021: https://t.co/ELoRTiv0pJ https://t.co/nT9rCwBtql
1491275786669731841,2022-02-09 05:00:28,📌 #Infografía | #México no logra erradicar la corrupción: lugar 124 de 180 en transparencia: https://t.co/BHdK1A7CI6 https://t.co/CYxNLAHJok
1491273155821768708,2022-02-09 04:50:01,"¡NOOOOO A LA CHEVE NOOOOO! 😫🍻

https://t.co/vq9Giy9Eq4"
1491270720155914243,2022-02-09 04:40:20,"¡#SpiderMan llegó para salvar el día! 🕸️

#Hasbro cerró el último trimestre de 2021 con cifras mejores a lo esperad… https://t.co/hjMxwMJJ8v"
1491268652305633281,2022-02-09 04:32:07,¡Tómala! Legisladores estadounidenses pidieron el #martes al gobierno de #México que intensifique la protección de… https://t.co/mX98efDd1o
1491268120769564673,2022-02-09 04:30:01,"¡El dinero no es problema! 💰💰💰

La Comisión Europea propuso un enorme plan por unos 43,000 millones de euros para d… https://t.co/lhSzSjyMd8"
1491265678103683074,2022-02-09 04:20:18,"Mario Delgado Carrillo exhortó al #INE a disponer de 2,091 millones 458,368 pesos en el proceso de revocación de ma… https://t.co/7Uy8dsZJg3"
1491265605453828099,2022-02-09 04:20:01,"¿Nos vamos al #SuperBowl ? Los precios de los boletos romperán un récord al alcanzar un costo promedio de 10,237 dó… https://t.co/UM6XuO7T2U"
1491263191472476161,2022-02-09 04:10:25,"¡Bajo advertencia no hay engaño! 👀

#Meta ha amenazado con cerrar servicios de #Facebook e #Instagram en la Unión E… https://t.co/V5GTQvkzyW"
1491260797321809922,2022-02-09 04:00:55,"¡Kaaaarma instantáneo! 😬😅

Justicia de #Turquía ordena arrestar al exnadador olímpico Buyukuncu tras comentarios so… https://t.co/nCoODNQDgE"
